6.164846204801862628e-01,2.060096104724968846e+00,2.182640360095441157e+00,2.484890758254884702e+00,4.639554081958372933e+00,4.892237279824988683e+00,-4.075446692220757505e+00,2.901244973366385871e+00,8.252473287739764407e-01,5.571825532302201012e+00,4.351583372522174642e+00,-2.805634999703628285e+00,5.305879275154401498e+00,7.640838353157149321e+00,2.082097221326089986e+00,5.411377538506347840e+00,4.873473040412163115e+00,-4.598760968252331160e+00,3.929573224588163161e+00,5.246242885177611726e+00,-9.917528828608181968e-01,7.272053097585615689e-01,6.898721700584451888e+00,2.539547504876993766e+00,-4.755404779521735237e-01,2.909525956679537728e+00,6.646852264326889248e+00,-1.282618435257739220e+00,2.396087342028237366e+00,4.524281833848013079e+00,8.299681780174655188e+00,-1.370427484956920239e+00,2.556926505445322739e+00,2.338664811570499769e+00,3.476779786187571109e+00,5.607828522206204092e+00,-1.522465291347010918e+00,9.895026175272880753e-03,4.134519188541805890e-01,9.017706858505821543e+00
1.579441986816581878e+00,1.988275581046018647e+00,2.631201941453161997e+00,3.085776203113591798e+00,5.037680429956100880e+00,3.447990323801641832e+00,-3.801185346750294958e+00,3.617714118501307752e+00,2.732210758782954052e+00,5.723803880879494876e+00,3.328374844570645141e+00,-2.379702255920458143e+00,4.886591138878886298e+00,8.864674212010948295e+00,2.436204993906113891e+00,5.070279789449659624e+00,3.304746355127377910e+00,-4.257496363226665359e+00,3.790332927267228591e+00,5.998102091333962882e+00,-1.386319639084379496e+00,1.003839541216124509e+00,7.106603949409045384e+00,2.334778578611962363e+00,-5.412568238328233639e-01,3.053319806453766994e+00,6.623956919257330433e+00,-9.592027218826201240e-01,2.750505484695140446e+00,5.816027228738358090e+00,7.231134471597471247e+00,-1.782966567540414271e+00,3.198402499907519125e+00,3.367899527502818291e+00,4.021331221273811707e+00,4.882245575358299838e+00,-1.920691482843294606e+00,7.875777165889809028e-01,9.979163809032552956e-01,8.992339244754161243e+00
2.073003179424178555e+00,1.718959668734060031e+00,3.033600733737106481e+00,3.777250572271914741e+00,5.150037576851260290e+00,1.911089156279443868e+00,-3.412654265090849126e+00,3.652997249199961161e+00,4.664821735234385258e+00,5.633965867346083733e+00,1.909922130252962535e+00,-2.012317970095034880e+00,4.318525405045234855e+00,9.902489531516661003e+00,2.765205027191186549e+00,4.346467660607070016e+00,1.997312913966970971e+00,-3.811929225413898781e+00,3.276559816585152607e+00,6.529776413070977448e+00,-1.666356461411305334e+00,1.274169744945696126e+00,7.357366452832962977e+00,2.012435559657189010e+00,-5.622571153956694712e-01,3.173687200125387964e+00,6.657529967166254892e+00,-5.953398555896795008e-01,3.016895109435652866e+00,6.948014387558244742e+00,5.733013831408598548e+00,-2.237708909587075468e+00,3.674781382908954175e+00,4.648355856969192068e+00,4.383069159942690085e+00,3.790353105906284270e+00,-2.097416797982567971e+00,1.426165976141351655e+00,1.945849442421404119e+00,8.996316998004097343e+00
1.942173813752385181e+00,1.445445005131774430e+00,3.435437586703468771e+00,4.530316278700720289e+00,4.859232536464016761e+00,4.040669849422623972e-01,-2.943550439198717061e+00,3.192110672875549504e+00,6.275725035199104518e+00,5.106723054406363538e+00,2.771760646712911336e-01,-1.598261468235308902e+00,3.685684286375400021e+00,1.072355370327231050e+01,2.935932725860787240e+00,3.286208383292695601e+00,1.086150263052853671e+00,-3.302560119578829223e+00,2.604588095939341041e+00,6.868908837034184423e+00,-1.696232170855342503e+00,1.537313425708116243e+00,7.629401378481873053e+00,1.589747491361619414e+00,-5.203436691229458289e-01,3.278622557492151035e+00,6.746140699481819603e+00,-2.065257030165316698e-01,3.247334730546578285e+00,7.792956534819113656e+00,3.833799383312898712e+00,-2.581744046368643630e+00,3.814894083051550311e+00,6.073866299704830496e+00,4.373561629699935338e+00,2.391660957519260222e+00,-2.027263456807695263e+00,1.805846394374873043e+00,3.128401229298872099e+00,8.997032477783029947e+00
1.198762626935232278e+00,1.345963896949754490e+00,3.878099738156619569e+00,5.255887633801984649e+00,4.067761917183604581e+00,-8.887298567496423329e-01,-2.388157645882489355e+00,2.500712709948719858e+00,7.381023945942700060e+00,4.120479603246235634e+00,-1.207540367422611505e+00,-1.102396381431582917e+00,3.139280268504980320e+00,1.129586856205949807e+01,2.794382261851896310e+00,2.074643414848060363e+00,6.458954618820818006e-01,-2.768677347788104370e+00,1.957612686907446164e+00,7.085118297977299306e+00,-1.428272453661141972e+00,1.792518933166137973e+00,7.884872365472060274e+00,1.095437985700991712e+00,-3.950983123722752177e-01,3.385246255532295301e+00,6.882760203325039683e+00,2.044449093143370644e-01,3.479591385189695796e+00,8.253171885227743587e+00,1.674598827281984059e+00,-2.645950597295466888e+00,3.501684591721121897e+00,7.394644422737246536e+00,3.866080297313291059e+00,9.119441544780639841e-01,-1.724104038664730387e+00,1.916246827890974558e+00,4.361129585944585330e+00,8.895142949528855425e+00
2.604814766385288305e-02,1.524267203885071753e+00,4.419172669584704671e+00,5.798074304290325998e+00,2.766037629774888096e+00,-1.741499471344827521e+00,-1.797751846521122854e+00,1.845986037382532308e+00,8.003080371725619813e+00,2.829874994806766964e+00,-2.216498816506837333e+00,-6.172059791717180444e-01,2.829378116831754220e+00,1.162722174111521589e+01,2.237181560397358826e+00,1.012346621080725484e+00,6.272113056162061939e-01,-2.238331740559921901e+00,1.452798807346128429e+00,7.238788471205841013e+00,-8.867182972390301732e-01,2.048140995463662684e+00,8.077416758310189238e+00,5.706711789728902140e-01,-1.695750664202220759e-01,3.524103085480978059e+00,7.057024034970820203e+00,6.365086150872207860e-01,3.727060213137510569e+00,8.264842267171625068e+00,-4.852440364270220186e-01,-2.263491808898651314e+00,2.832383990223250603e+00,8.346492594193696490e+00,2.937885876286755238e+00,-3.128966661309455222e-01,-1.273587008383143981e+00,1.873834757697138809e+00,5.488696493867966097e+00,8.540481817629837380e+00
-1.288564139676591447e+00,1.938776155136954005e+00,5.146167236082450636e+00,5.951134215726718857e+00,1.092561138922398367e+00,-1.974568069985299656e+00,-1.288862867482619912e+00,1.394856052191804530e+00,8.292281862478533938e+00,1.461536569804103181e+00,-2.614914027488192350e+00,-2.773917071568596238e-01,2.785136083940483065e+00,1.175235530846664389e+01,1.300051308195772304e+00,3.947387045478720768e-01,8.629368586371249927e-01,-1.716410080127787285e+00,1.139078828749397587e+00,7.366241887343296213e+00,-1.309201360243803514e-01,2.317301114351309810e+00,8.160814120866085375e+00,6.307878630317846624e-02,1.601666571191691091e-01,3.739455120088045703e+00,7.256905572473932864e+00,1.075386525718588393e+00,3.972780846250151932e+00,7.815879303770148390e+00,-2.319000474023999114e+00,-1.365800630232266277e+00,2.182605829626816263e+00,8.847899109739618240e+00,1.835050557067093857e+00,-1.032421350936573390e+00,-8.055092743957749102e-01,1.837484710242741182e+00,6.444059828887161778e+00,7.783229595445702920e+00
-2.477477543055026654e+00,2.371048651440133881e+00,6.099859222668143843e+00,5.503660516159138538e+00,-6.638644851320618656e-01,-1.560575395790771758e+00,-9.276419585943401769e-01,1.173078105545608540e+00,8.397510329720079270e+00,2.177490302187297111e-01,-2.437866942665242398e+00,-1.260565296338592434e-01,2.908567013531934808e+00,1.169760671084677028e+01,1.927978355925999143e-01,3.752035237533855594e-01,1.175041783753438374e+00,-1.206456822060213430e+00,1.017690248747157300e+00,7.488820473147035806e+00,7.724046738033545356e-01,2.604707137146034412e+00,8.093391606192483323e+00,-3.823449560560324700e-01,5.765979616890861692e-01,4.082160985635173489e+00,7.468044265871181864e+00,1.477432323184660667e+00,4.170876116420602742e+00,6.970599868888767148e+00,-3.568087042802578601e+00,-1.261444930148476473e-01,2.033355359801326312e+00,9.011209785975864861e+00,7.359579656897167199e-01,-1.188505772672826311e+00,-4.096673175693658631e-01,1.905804876703364847e+00,7.226936483239338571e+00,6.530346805386012754e+00
-3.370733044107866228e+00,2.498826671632863317e+00,7.150075713078178907e+00,4.351656095835883420e+00,-2.129963268922665076e+00,-6.977056592738536400e-01,-6.319664182862884116e-01,1.141568960008098488e+00,8.405081604941093687e+00,-7.529907575477958748e-01,-1.804966424604782071e+00,-7.258864890647259704e-02,3.091451169530978760e+00,1.148370033810949131e+01,-7.815676313027638544e-01,9.060313460839602984e-01,1.492182717185383645e+00,-7.304149706673490616e-01,1.065869407742486841e+00,7.625680610809903115e+00,1.759688229872866216e+00,2.892638914073617951e+00,7.841328920745565867e+00,-7.303172007703547797e-01,1.038713657315690764e+00,4.594970438214482478e+00,7.667888021917211638e+00,1.759650128052655749e+00,4.265251582194766300e+00,5.873718532255503888e+00,-4.179975605427928897e+00,1.061497520608620349e+00,2.638608139764109239e+00,8.921676056891154616e+00,-3.660406535829546781e-01,-8.249062083959550762e-01,-8.996508035322794972e-02,2.100895134468618419e+00,7.839607912226274067e+00,4.775968327790632628e+00
-3.846297508084343342e+00,2.066637818836801088e+00,8.011563450127543007e+00,2.688760163727573094e+00,-2.987426128864093755e+00,2.291947532187553205e-01,-2.478940356907100018e-01,1.285551662809790496e+00,8.347065541591771165e+00,-1.370178872721844909e+00,-8.782654142698368416e-01,4.062664961846632755e-02,3.313628190665331541e+00,1.114222487614534529e+01,-1.386532777780123737e+00,1.778848077760353474e+00,1.852448279058381830e+00,-3.202076744895464011e-01,1.251451293800397879e+00,7.800555123681684577e+00,2.767286881258886666e+00,3.130282667857930967e+00,7.387776114575600239e+00,-9.561750290985674416e-01,1.489652286694583161e+00,5.294390830257633240e+00,7.812647739724106977e+00,1.808592785982394480e+00,4.229980372491521479e+00,4.714498920520950875e+00,-4.302350799583076757e+00,1.830885761100707443e+00,3.847056304404096849e+00,8.485374524178640243e+00,-1.515772646637383758e+00,5.784818735223296038e-04,2.404172044999459690e-01,2.416908566593540364e+00,8.243931907341995213e+00,2.610977530620588460e+00
-3.724202947285838228e+00,1.072397437217967875e+00,8.461897345385619218e+00,1.043379046705194657e+00,-3.139648282924127454e+00,8.839682288216195172e-01,2.865361810969269674e-01,1.615169938550255369e+00,8.221064277898987527e+00,-1.638214974035874905e+00,1.606283306364340024e-01,3.444422611123538203e-01,3.636284427251093021e+00,1.070358398512472320e+01,-1.570046926636083029e+00,2.734271701360754481e+00,2.304220342247734976e+00,-4.050690616799169919e-03,1.536979172254545611e+00,8.041855577845153036e+00,3.720399660399532848e+00,3.231728855232192554e+00,6.751832503988555167e+00,-1.040244520707181097e+00,1.873860087048966339e+00,6.155755345605053108e+00,7.820414458537370272e+00,1.520657679753781411e+00,4.112520563425658082e+00,3.666735484536080225e+00,-4.148492008422094202e+00,2.054334234985673469e+00,5.240712514986911152e+00,7.550119554413106115e+00,-2.618242921791326783e+00,1.154758749045826205e+00,7.561119486325946770e-01,2.867223755704104704e+00,8.348149727478071824e+00,2.439056395480708184e-01
-2.801703175465233731e+00,-1.125183071236860732e-01,8.534619487896593526e+00,-4.824429928696233327e-02,-2.754895145591330419e+00,1.209612881436202603e+00,9.155397807663701037e-01,2.131221644471678278e+00,8.004308062557573322e+00,-1.640370411740113443e+00,1.150302291178050940e+00,9.001289933756606576e-01,4.132968997113575682e+00,1.016829517981907038e+01,-1.458353065860199527e+00,3.579255684529965453e+00,2.836077736560783880e+00,2.015532899915489784e-01,1.881984943460136783e+00,8.376458100770921789e+00,4.519815453653683868e+00,3.093273604737226901e+00,6.011912487492233836e+00,-9.614491105173768037e-01,2.160791249154770721e+00,7.108713414226550675e+00,7.564825678143598076e+00,8.708614842967971059e-01,4.036230245073634038e+00,2.838928309689686458e+00,-3.885184215236826777e+00,1.829420495955041970e+00,6.423169636949719319e+00,6.124718403384461496e+00,-3.473815141840661536e+00,2.335324153962214488e+00,1.653440027246682487e+00,3.480504909066078234e+00,8.002933200663077784e+00,-1.980936134753435995e+00
-1.134980529712885433e+00,-8.211912663531399925e-01,8.469695931821288326e+00,-4.471565262022660914e-01,-2.125427165376011729e+00,1.359177722540972466e+00,1.570503007674737272e+00,2.814055086786358295e+00,7.663543511133321218e+00,-1.505085960751046503e+00,1.989394545650473356e+00,1.716805543530267819e+00,4.835794786925801780e+00,9.483841951493616307e+00,-1.257180209495279755e+00,4.240338260147440863e+00,3.396964626738222304e+00,2.981192909638607502e-01,2.249370490248837395e+00,8.817361479939750168e+00,5.033901321773800674e+00,2.640256025290925290e+00,5.311839423763254686e+00,-6.978198121807802634e-01,2.367390654075539835e+00,8.049527085245561153e+00,6.900939878468947519e+00,-2.818637193402090402e-02,4.129818269890223270e+00,2.263380656412396608e+00,-3.608459005920290341e+00,1.342034494060933447e+00,7.207252210295190586e+00,4.428436244264176480e+00,-3.960392118832736674e+00,3.150881920736142039e+00,3.001876339915857006e+00,4.226521206343849535e+00,7.019700374395986486e+00,-3.660005500695783898e+00
7.191971202228537585e-01,-4.963960832792572164e-01,8.454811549957989669e+00,-4.638901143882020461e-01,-1.471196066321367013e+00,1.477618345536878985e+00,2.230352818760752864e+00,3.622579278943308889e+00,7.156281866092814248e+00,-1.359221174085158079e+00,2.644800351060664578e+00,2.787656487176675579e+00,5.713334067315082088e+00,8.528871693119453923e+00,-1.141375274787203908e+00,4.734387042407436574e+00,3.949222034483624633e+00,3.025260044729006781e-01,2.610751406789495466e+00,9.348109390395476836e+00,5.110111271632549190e+00,1.893690740464353262e+00,4.818521010322648124e+00,-2.313982062456722000e-01,2.564100042806298774e+00,8.866767915728415161e+00,5.726548069079594683e+00,-9.397815395740507505e-01,4.419443570040822777e+00,1.924220478262030465e+00,-3.366082314011973775e+00,7.564511147053446516e-01,7.611559051307071222e+00,2.751436754546454644e+00,-4.095964192752814981e+00,3.336964591484222531e+00,4.639768601221252453e+00,4.937277371172004159e+00,5.267900723012635567e+00,-4.545410729631806923e+00
1.978655882140230027e+00,8.335219657989186848e-01,8.414868951056437396e+00,-5.719045460231383382e-01,-8.432470220496754987e-01,1.625244591857177401e+00,2.905639452064312067e+00,4.492802867375708331e+00,6.426410995042491692e+00,-1.286613256468148725e+00,3.123156121811839547e+00,4.104621059907390013e+00,6.645446255882282216e+00,7.116246959016514495e+00,-1.175243584986793044e+00,5.097130337049962989e+00,4.488316942999836634e+00,2.362290736852156459e-01,2.945921616719126668e+00,9.911498647254164851e+00,4.622107464785302433e+00,1.010027105455977514e+00,4.628705742194815009e+00,4.549713437442248765e-01,2.852275853682916473e+00,9.455985305936263074e+00,4.042435264938160522e+00,-1.600936854378476992e+00,4.785632240922622849e+00,1.780556465485617634e+00,-3.182742062789194915e+00,1.757461742161481877e-01,7.752707006619488084e+00,1.317103350724864841e+00,-3.946065600777969973e+00,2.884817575488963115e+00,6.221291508559865235e+00,5.322315746969142225e+00,2.843603689565033843e+00,-4.688309195767978999e+00
2.232985913950930268e+00,2.553309855765254710e+00,8.143176708407905195e+00,-1.047332856097257459e+00,-1.627678205429132496e-01,1.839209589069945361e+00,3.611200756517946253e+00,5.330113565217495797e+00,5.408904332837773943e+00,-1.303892340119571225e+00,3.428646419569118642e+00,5.633532607708841233e+00,7.371760069999880649e+00,5.063520272781327769e+00,-1.268792258569683584e+00,5.320298556733891182e+00,5.017934627226265931e+00,1.220659531534960124e-01,3.240374709497101158e+00,1.041305813319498164e+01,3.545811362753006346e+00,2.405028192437193846e-01,4.692264977483646682e+00,1.382903930853106367e+00,3.322476555870640169e+00,9.696923842257701764e+00,1.972287065916082049e+00,-1.822779395095130095e+00,5.048371125653618563e+00,1.755731112160231477e+00,-3.069629729350460412e+00,-3.550539526485956832e-01,7.749076894792283454e+00,2.542524358882872759e-01,-3.552416360859471212e+00,2.015116919648049620e+00,7.398358880946702243e+00,5.117236410696650140e+00,1.667124801612089868e-01,-4.298585842396120071e+00
1.683210328198806893e+00,3.976924496347190807e+00,7.583151583379496685e+00,-1.790236205052079255e+00,6.370058211714846319e-01,2.205323012909378377e+00,4.358611474331843816e+00,5.989586614341609661e+00,4.059547769698956365e+00,-1.353455809108653263e+00,3.540954675680648478e+00,7.256077563408438458e+00,7.463489719554210033e+00,2.388201463325378526e+00,-1.207299307668778354e+00,5.358626773823429446e+00,5.507518939508503131e+00,-4.105838230080916668e-03,3.487498275704659978e+00,1.074504012893897276e+01,2.017276318776470845e+00,-1.766760296874083369e-01,4.849270569835273825e+00,2.557536533071834484e+00,4.009568986470775975e+00,9.408181299659885255e+00,-2.492623164717748807e-01,-1.534274109450672885e+00,5.119757992086440446e+00,1.731992102285502488e+00,-3.015832882006039384e+00,-8.319801641504399603e-01,7.676692063325060822e+00,-3.718347185345636796e-01,-2.956743380822856704e+00,1.058100349324154976e+00,8.029291809748269060e+00,4.275962293963593730e+00,-2.158720787224993387e+00,-3.560063846035610435e+00
