1.141221880912780762e+00,5.022720813751220703e+00,3.457409620285034180e+00,4.638274192810058594e+00,9.032020568847656250e+00,3.315234422683715820e+00,-4.848848342895507812e+00,1.720273613929748535e+00,2.784462928771972656e+00,-1.353965401649475098e-01,1.134153723716735840e+00,2.505582571029663086e+00,7.044422626495361328e+00,-1.917906999588012695e+00,-6.715433001518249512e-01,5.270809531211853027e-01,4.495534896850585938e+00,6.428011894226074219e+00,-2.517843008041381836e+00,1.665713340044021606e-01,3.805131435394287109e+00,1.033034229278564453e+01,-5.361236929893493652e-01,2.138601064682006836e+00,3.802664995193481445e+00,6.468966960906982422e+00,2.390870094299316406e+00,-2.923556089401245117e+00,2.884871721267700195e+00,1.914965152740478516e+00,2.497538566589355469e+00,6.127075672149658203e+00,-1.869264602661132812e+00,-2.189701318740844727e+00,1.868981242179870605e+00,5.842973709106445312e+00,5.796970844268798828e+00,5.097802162170410156e+00,-2.715530872344970703e+00,-3.083033800125122070e+00
4.121926724910736084e-01,5.409606456756591797e+00,4.786720275878906250e+00,5.499385356903076172e+00,8.262259483337402344e+00,-7.087414860725402832e-01,-4.664651393890380859e+00,1.586526155471801758e+00,3.456324338912963867e+00,1.952955573797225952e-01,1.468637585639953613e+00,3.205954551696777344e+00,6.601142883300781250e+00,-2.430159330368041992e+00,4.109846055507659912e-01,8.527994155883789062e-01,4.864321231842041016e+00,5.688780307769775391e+00,-3.240447759628295898e+00,8.336899280548095703e-01,4.338955402374267578e+00,9.966826438903808594e+00,-9.398156404495239258e-01,2.634250164031982422e+00,4.843993186950683594e+00,6.327723979949951172e+00,4.268556535243988037e-01,-2.631132602691650391e+00,2.992342948913574219e+00,3.025584220886230469e+00,3.112563610076904297e+00,5.560571670532226562e+00,-2.681413650512695312e+00,-1.217777252197265625e+00,1.463059186935424805e+00,6.583076953887939453e+00,6.542020797729492188e+00,2.313051223754882812e+00,-3.805183172225952148e+00,-2.056091547012329102e+00
6.580220535397529602e-03,5.599442005157470703e+00,6.465954780578613281e+00,6.072174549102783203e+00,5.960345745086669922e+00,-3.781118869781494141e+00,-3.358772516250610352e+00,7.073444128036499023e-01,3.935803413391113281e+00,6.622932553291320801e-01,1.784383058547973633e+00,3.904777050018310547e+00,5.933715343475341797e+00,-2.726838588714599609e+00,1.426585555076599121e+00,1.553479552268981934e+00,5.255053043365478516e+00,4.647899627685546875e+00,-3.701671123504638672e+00,1.253518939018249512e+00,5.207218170166015625e+00,9.350367546081542969e+00,-1.385533571243286133e+00,3.132832288742065430e+00,6.001247406005859375e+00,5.489130020141601562e+00,-1.465921640396118164e+00,-2.035028696060180664e+00,2.771641492843627930e+00,4.085071086883544922e+00,3.731297254562377930e+00,4.582785606384277344e+00,-3.193295001983642578e+00,-2.368713319301605225e-01,1.442622661590576172e+00,7.153742313385009766e+00,6.373816013336181641e+00,-8.123325705528259277e-01,-3.531091213226318359e+00,-1.462413191795349121e+00
-1.707071214914321899e-01,5.674270629882812500e+00,8.213205337524414062e+00,5.658785343170166016e+00,2.586731433868408203e+00,-5.031036376953125000e+00,-1.926372885704040527e+00,-2.518273517489433289e-02,4.188793659210205078e+00,1.347657918930053711e+00,2.095978498458862305e+00,4.529937267303466797e+00,5.055945873260498047e+00,-2.843602418899536133e+00,2.216650247573852539e+00,2.612056493759155273e+00,5.592922210693359375e+00,3.245750188827514648e+00,-3.931360721588134766e+00,1.259280323982238770e+00,6.149984836578369141e+00,8.462769508361816406e+00,-1.941548585891723633e+00,3.554620981216430664e+00,7.138822078704833984e+00,3.804790973663330078e+00,-2.898258447647094727e+00,-1.324902892112731934e+00,2.478220224380493164e+00,5.000732898712158203e+00,4.225156307220458984e+00,3.212034702301025391e+00,-3.379095077514648438e+00,5.356860160827636719e-01,1.857851862907409668e+00,7.636383533477783203e+00,5.082634449005126953e+00,-3.317838668823242188e+00,-2.227544307708740234e+00,-1.283633112907409668e+00
-1.924011260271072388e-01,5.690783977508544922e+00,9.587730407714843750e+00,3.698245286941528320e+00,-4.019941389560699463e-01,-4.727483272552490234e+00,-1.155247092247009277e+00,-2.994287610054016113e-01,4.343948841094970703e+00,2.184195756912231445e+00,2.429322957992553711e+00,5.002930641174316406e+00,4.007695674896240234e+00,-2.824912071228027344e+00,2.677354335784912109e+00,3.904020071029663086e+00,5.683966636657714844e+00,1.490225553512573242e+00,-3.881525993347167969e+00,7.919374108314514160e-01,6.856125354766845703e+00,7.384373188018798828e+00,-2.552962779998779297e+00,3.799319028854370117e+00,8.060718536376953125e+00,1.411384820938110352e+00,-3.479945182800292969e+00,-8.335918784141540527e-01,2.307660818099975586e+00,5.773606300354003906e+00,4.411545753479003906e+00,1.590183138847351074e+00,-3.245889425277709961e+00,9.339677691459655762e-01,2.577697515487670898e+00,7.994495868682861328e+00,2.824362516403198242e+00,-4.589894771575927734e+00,-7.058371305465698242e-01,-1.095496654510498047e+00
-5.308025702834129333e-02,5.732077598571777344e+00,1.015263462066650391e+01,5.756084918975830078e-01,-1.509612798690795898e+00,-3.943378210067749023e+00,-8.807651400566101074e-01,-3.207720220088958740e-01,4.464982509613037109e+00,3.098630189895629883e+00,2.796776056289672852e+00,5.246648311614990234e+00,2.851119518280029297e+00,-2.696144819259643555e+00,2.783720254898071289e+00,5.220885276794433594e+00,5.287305355072021484e+00,-4.219287037849426270e-01,-3.430002212524414062e+00,-2.400515042245388031e-02,7.121646404266357422e+00,6.303860664367675781e+00,-3.107645988464355469e+00,3.787174701690673828e+00,8.604247093200683594e+00,-1.175813913345336914e+00,-2.956661939620971680e+00,-7.484862804412841797e-01,2.235583305358886719e+00,6.443789958953857422e+00,4.133050441741943359e+00,-2.694363333284854889e-02,-2.823576688766479492e+00,9.522024989128112793e-01,3.367743492126464844e+00,8.055495262145996094e+00,6.647828966379165649e-02,-4.567010402679443359e+00,2.565441429615020752e-01,-6.858057379722595215e-01
2.265498191118240356e-01,5.881077289581298828e+00,9.738534927368164062e+00,-2.438051700592041016e+00,-3.856796920299530029e-01,-3.359645366668701172e+00,-5.968195199966430664e-01,-2.153633832931518555e-01,4.578568935394287109e+00,4.058362483978271484e+00,3.175937891006469727e+00,5.184774398803710938e+00,1.677088975906372070e+00,-2.452637434005737305e+00,2.592622756958007812e+00,6.336035251617431641e+00,4.277299404144287109e+00,-2.087166547775268555e+00,-2.538357496261596680e+00,-8.577665090560913086e-01,6.972222805023193359e+00,5.395050525665283203e+00,-3.531971216201782227e+00,3.521794795989990234e+00,8.764172554016113281e+00,-3.234616994857788086e+00,-1.361510872840881348e+00,-7.972432971000671387e-01,2.173495054244995117e+00,7.009930610656738281e+00,3.355608940124511719e+00,-1.342119574546813965e+00,-2.195034980773925781e+00,7.550821304321289062e-01,4.031822681427001953e+00,7.655666351318359375e+00,-2.556760311126708984e+00,-3.488582849502563477e+00,4.752580821514129639e-01,-1.778872013092041016e-01
6.233909130096435547e-01,6.166957378387451172e+00,8.507412910461425781e+00,-4.271062374114990234e+00,2.082936525344848633e+00,-2.658537626266479492e+00,-5.020535364747047424e-02,5.460230633616447449e-02,4.722915649414062500e+00,5.030049324035644531e+00,3.487968444824218750e+00,4.761190891265869141e+00,6.139908432960510254e-01,-2.085044622421264648e+00,2.233850717544555664e+00,7.107884407043457031e+00,2.781053066253662109e+00,-3.110005140304565430e+00,-1.418166160583496094e+00,-1.336180567741394043e+00,6.636989593505859375e+00,4.675102710723876953e+00,-3.826466798782348633e+00,3.069548368453979492e+00,8.705437660217285156e+00,-4.211755752563476562e+00,8.513912558555603027e-01,-4.375528991222381592e-01,2.210469245910644531e+00,7.425287246704101562e+00,2.182286262512207031e+00,-2.123871326446533203e+00,-1.514537453651428223e+00,5.639218091964721680e-01,4.515333652496337891e+00,6.778266906738281250e+00,-4.496644496917724609e+00,-1.734833002090454102e+00,3.871656358242034912e-01,2.857100665569305420e-01
1.126550316810607910e+00,6.555778026580810547e+00,6.776645660400390625e+00,-4.800861835479736328e+00,4.556359767913818359e+00,-1.314064502716064453e+00,6.400685906410217285e-01,5.399841070175170898e-01,4.954837799072265625e+00,5.947484493255615234e+00,3.588407278060913086e+00,3.993633270263671875e+00,-1.892048716545104980e-01,-1.615425348281860352e+00,1.869230628013610840e+00,7.532879829406738281e+00,1.122246980667114258e+00,-3.353403568267822266e+00,-4.292656779289245605e-01,-1.308168649673461914e+00,6.355019092559814453e+00,4.023797512054443359e+00,-4.033370971679687500e+00,2.480775117874145508e+00,8.636125564575195312e+00,-3.967719793319702148e+00,2.964010953903198242e+00,5.949611067771911621e-01,2.492609739303588867e+00,7.616096019744873047e+00,7.804569602012634277e-01,-2.267562627792358398e+00,-9.460270404815673828e-01,5.160826444625854492e-01,4.875102996826171875e+00,5.546838283538818359e+00,-5.543249607086181641e+00,1.617291718721389771e-01,5.606532096862792969e-01,6.954940557479858398e-01
1.716459155082702637e+00,6.960219860076904297e+00,4.812152862548828125e+00,-4.557981014251708984e+00,6.146246910095214844e+00,6.326870918273925781e-01,1.073158979415893555e+00,1.141001582145690918e+00,5.327794551849365234e+00,6.707084655761718750e+00,3.300211429595947266e+00,3.037585973739624023e+00,-6.237345337867736816e-01,-1.109220266342163086e+00,1.633774399757385254e+00,7.701754570007324219e+00,-3.754117488861083984e-01,-2.931746959686279297e+00,2.128443717956542969e-01,-8.904378414154052734e-01,6.227840423583984375e+00,3.301479578018188477e+00,-4.187661170959472656e+00,1.750892996788024902e+00,8.675043106079101562e+00,-2.690944671630859375e+00,4.430529117584228516e+00,2.078618526458740234e+00,2.996928453445434570e+00,7.459652900695800781e+00,-6.436316370964050293e-01,-1.791807889938354492e+00,-5.577774643898010254e-01,6.256745457649230957e-01,5.178923606872558594e+00,4.118433952331542969e+00,-5.848587512969970703e+00,1.655451416969299316e+00,1.240324497222900391e+00,1.068358182907104492e+00
2.346316814422607422e+00,7.256997108459472656e+00,2.761388063430786133e+00,-4.062512874603271484e+00,6.685786724090576172e+00,2.699939489364624023e+00,9.933766722679138184e-01,1.680819153785705566e+00,5.869167327880859375e+00,7.181254863739013672e+00,2.505225896835327148e+00,2.182049751281738281e+00,-6.871747374534606934e-01,-6.324303746223449707e-01,1.590165019035339355e+00,7.707653999328613281e+00,-1.513959288597106934e+00,-2.048887491226196289e+00,5.512171387672424316e-01,-2.867950499057769775e-01,6.239778041839599609e+00,2.423289299011230469e+00,-4.278862476348876953e+00,8.429836034774780273e-01,8.795214653015136719e+00,-6.663590669631958008e-01,5.110623836517333984e+00,3.543672084808349609e+00,3.557670593261718750e+00,6.820613384246826172e+00,-1.843531489372253418e+00,-8.457853198051452637e-01,-2.666183114051818848e-01,8.514876365661621094e-01,5.449339866638183594e+00,2.613178730010986328e+00,-5.702549457550048828e+00,2.422158002853393555e+00,2.294460058212280273e+00,1.399620890617370605e+00
2.960105657577514648e+00,7.307701587677001953e+00,7.158780694007873535e-01,-3.530868530273437500e+00,6.408691406250000000e+00,4.430117130279541016e+00,5.113627314567565918e-01,2.088755846023559570e+00,6.572488784790039062e+00,7.218700408935546875e+00,1.254759669303894043e+00,1.736158132553100586e+00,-4.827659428119659424e-01,-2.030082345008850098e-01,1.735882997512817383e+00,7.600962638854980469e+00,-2.222429752349853516e+00,-9.090608358383178711e-01,7.792169451713562012e-01,3.687991499900817871e-01,6.324805259704589844e+00,1.374186277389526367e+00,-4.230830192565917969e+00,-2.487262934446334839e-01,8.817762374877929688e+00,1.849202036857604980e+00,5.130681037902832031e+00,4.573287010192871094e+00,3.994320869445800781e+00,5.693682670593261719e+00,-2.614855766296386719e+00,2.885273396968841553e-01,9.755086898803710938e-02,1.171512246131896973e+00,5.666700363159179688e+00,1.104827284812927246e+00,-5.311063766479492188e+00,2.423268318176269531e+00,3.431092977523803711e+00,1.749173879623413086e+00
3.517338514328002930e+00,6.978437900543212891e+00,-1.202073216438293457e+00,-2.950577497482299805e+00,5.647058963775634766e+00,5.629470825195312500e+00,-5.986767634749412537e-02,2.398012876510620117e+00,7.385839462280273438e+00,6.663399696350097656e+00,-1.983937919139862061e-01,1.849566459655761719e+00,-1.127438321709632874e-01,1.954541355371475220e-01,2.040252447128295898e+00,7.399406433105468750e+00,-2.521508693695068359e+00,2.970364391803741455e-01,1.090853333473205566e+00,1.039798974990844727e+00,6.397806167602539062e+00,2.061852216720581055e-01,-3.906364917755126953e+00,-1.422259688377380371e+00,8.465292930603027344e+00,4.593216419219970703e+00,4.671569347381591797e+00,4.959719181060791016e+00,4.201682567596435547e+00,4.274300575256347656e+00,-2.904942750930786133e+00,1.294624567031860352e+00,6.521131992340087891e-01,1.588716745376586914e+00,5.777454853057861328e+00,-3.502646386623382568e-01,-4.721159458160400391e+00,1.823527932167053223e+00,4.393636226654052734e+00,2.267217874526977539e+00
3.972573041915893555e+00,6.161194801330566406e+00,-2.808908462524414062e+00,-2.273974180221557617e+00,4.738239288330078125e+00,6.341309547424316406e+00,-4.447166621685028076e-01,2.646947145462036133e+00,8.200525283813476562e+00,5.427270889282226562e+00,-1.492191672325134277e+00,2.395663022994995117e+00,4.163946807384490967e-01,5.767889022827148438e-01,2.464765071868896484e+00,7.108097553253173828e+00,-2.496628046035766602e+00,1.405040979385375977e+00,1.596950411796569824e+00,1.734230399131774902e+00,6.355153560638427734e+00,-9.591673612594604492e-01,-3.163125753402709961e+00,-2.430398702621459961e+00,7.526731014251708984e+00,7.217259407043457031e+00,3.929408550262451172e+00,4.753255367279052734e+00,4.205166339874267578e+00,2.855628013610839844e+00,-2.817856311798095703e+00,1.979030251502990723e+00,1.396698832511901855e+00,2.101218938827514648e+00,5.697725772857666016e+00,-1.672214984893798828e+00,-3.875638246536254883e+00,9.141116738319396973e-01,5.037838935852050781e+00,3.102137804031372070e+00
4.216797828674316406e+00,4.825487613677978516e+00,-3.911988973617553711e+00,-1.575767636299133301e+00,3.969934940338134766e+00,6.720513820648193359e+00,-5.346369147300720215e-01,2.857568264007568359e+00,8.868752479553222656e+00,3.583139896392822266e+00,-2.321067810058593750e+00,3.020365476608276367e+00,1.150254726409912109e+00,9.381031394004821777e-01,2.961491823196411133e+00,6.734330654144287109e+00,-2.266148328781127930e+00,2.308967351913452148e+00,2.322486162185668945e+00,2.450080156326293945e+00,6.080543518066406250e+00,-1.949916362762451172e+00,-1.967930436134338379e+00,-2.975008249282836914e+00,6.078124523162841797e+00,9.352152824401855469e+00,3.184794187545776367e+00,4.195511817932128906e+00,4.103512287139892578e+00,1.652796983718872070e+00,-2.507464885711669922e+00,2.327508211135864258e+00,2.257575035095214844e+00,2.685491085052490234e+00,5.331327915191650391e+00,-2.746171236038208008e+00,-2.739351034164428711e+00,5.673910304903984070e-02,5.339907646179199219e+00,4.272810459136962891e+00
4.054402828216552734e+00,3.116105318069458008e+00,-4.397601127624511719e+00,-1.052511215209960938e+00,3.473538160324096680e+00,6.931998729705810547e+00,-3.643865883350372314e-01,3.057312250137329102e+00,9.250964164733886719e+00,1.387033343315124512e+00,-2.529321193695068359e+00,3.368999242782592773e+00,2.050647258758544922e+00,1.282268166542053223e+00,3.472123146057128906e+00,6.290666103363037109e+00,-1.942551612854003906e+00,2.973091840744018555e+00,3.238183259963989258e+00,3.140655279159545898e+00,5.474234580993652344e+00,-2.609791994094848633e+00,-4.907618165016174316e-01,-2.902368307113647461e+00,4.512852191925048828e+00,1.081110191345214844e+01,2.721443176269531250e+00,3.513860464096069336e+00,3.965843677520751953e+00,7.498292922973632812e-01,-2.089595556259155273e+00,2.434688091278076172e+00,3.156257152557373047e+00,3.285175085067749023e+00,4.604642391204833984e+00,-3.459741830825805664e+00,-1.416913866996765137e+00,-4.159992337226867676e-01,5.392972946166992188e+00,5.610031127929687500e+00
3.282698631286621094e+00,1.427415609359741211e+00,-4.307073593139648438e+00,-8.410717844963073730e-01,3.182301282882690430e+00,7.100638866424560547e+00,-7.921832613646984100e-03,3.276109218597412109e+00,9.260038375854492188e+00,-7.938036322593688965e-01,-2.093384742736816406e+00,3.341173887252807617e+00,2.971781969070434570e+00,1.652763485908508301e+00,3.942407131195068359e+00,5.787854671478271484e+00,-1.604943513870239258e+00,3.417655229568481445e+00,4.287796020507812500e+00,3.700927495956420898e+00,4.498064041137695312e+00,-2.874447584152221680e+00,9.567770361900329590e-01,-2.294284105300903320e+00,3.265223741531372070e+00,1.166563892364501953e+01,2.598537921905517578e+00,2.782394647598266602e+00,3.824022531509399414e+00,1.517245471477508545e-01,-1.628030300140380859e+00,2.420630455017089844e+00,4.034939765930175781e+00,3.800967931747436523e+00,3.509730339050292969e+00,-3.764458894729614258e+00,-1.577110439538955688e-01,-3.406755924224853516e-01,5.374924182891845703e+00,6.814584732055664062e+00
